15.30055,442.7492,-4.768372E-05
15.30155,442.7527,0
15.30255,442.7561,-4.768372E-05
15.30355,442.7595,0
15.30455,442.7629,-4.768372E-05
15.30556,442.7663,0
15.30656,442.7697,-4.768372E-05
15.30756,442.7732,0
15.30856,442.7766,-4.768372E-05
15.30956,442.78,0
15.31056,442.7834,-4.768372E-05
15.31156,442.7868,0
15.31256,442.7903,-4.768372E-05
15.31356,442.7937,0
15.31456,442.7971,-4.768372E-05
15.31556,442.8005,0
15.31656,442.8039,-4.768372E-05
15.31756,442.8073,0
15.31856,442.8108,-4.768372E-05
15.31956,442.8142,0
15.32056,442.8176,-4.768372E-05
15.32156,442.821,0
15.32256,442.8244,-4.768372E-05
15.32356,442.8279,0
15.32456,442.8313,-4.768372E-05
15.32556,442.8347,0
15.32656,442.8381,-4.768372E-05
15.32756,442.8415,0
15.32856,442.8449,-4.768372E-05
15.32957,442.8484,0
15.33057,442.8518,-4.768372E-05
15.33157,442.8552,0
15.33257,442.8586,-4.768372E-05
15.33357,442.862,0
15.33457,442.8654,-4.768372E-05
15.33557,442.8689,0
15.33657,442.8723,-4.768372E-05
15.33757,442.8757,0
15.33857,442.8791,-4.768372E-05
15.33957,442.8825,0
15.34057,442.886,-4.768372E-05
15.34157,442.8894,0
15.34257,442.8928,-4.768372E-05
15.34357,442.8962,0
15.34457,442.8996,-4.768372E-05
15.34557,442.903,0
15.34657,442.9065,-4.768372E-05
15.34757,442.9099,0
15.34857,442.9133,-4.768372E-05
15.34957,442.9167,0
15.35057,442.9201,-4.768372E-05
15.35157,442.9236,0
15.35257,442.927,-4.768372E-05
15.35357,442.9304,0
15.35458,442.9338,-4.768372E-05
15.35558,442.9372,0
15.35658,442.9406,-4.768372E-05
15.35758,442.9441,0
15.35858,442.9475,-4.768372E-05
15.35958,442.9509,0
15.36058,442.9543,-4.768372E-05
15.36158,442.9577,0
15.36258,442.9612,-4.768372E-05
15.36358,442.9646,0
15.36458,442.968,-4.768372E-05
15.36558,442.9714,0
15.36658,442.9748,-4.768372E-05
15.36758,442.9782,0
15.36858,442.9817,-4.768372E-05
15.36958,442.9851,0
15.37058,442.9885,-4.768372E-05
15.37158,442.9919,0
15.37258,442.9953,-4.768372E-05
15.37358,442.9987,0
15.37458,443.0022,-4.768372E-05
15.37558,443.0056,0
15.37658,443.009,-4.768372E-05
15.37758,443.0124,0
15.37858,443.0158,-4.768372E-05
15.37959,443.0193,0
15.38059,443.0227,-4.768372E-05
15.38159,443.0261,0
15.38259,443.0295,-4.768372E-05
15.38359,443.0329,0
15.38459,443.0363,-4.768372E-05
15.38559,443.0398,0
15.38659,443.0432,-4.768372E-05
15.38759,443.0466,0
15.38859,443.05,-4.768372E-05
15.38959,443.0534,0
15.39059,443.0569,-4.768372E-05
15.39159,443.0603,0
15.39259,443.0637,-4.768372E-05
15.39359,443.0671,0
15.39459,443.0705,-4.768372E-05
15.39559,443.0739,0
15.39659,443.0774,-4.768372E-05
15.39759,443.0808,0
15.39859,443.0842,-4.768372E-05
15.39959,443.0876,0
15.40059,443.091,-4.768372E-05
15.40159,443.0945,0
15.40259,443.0979,-4.768372E-05
15.40359,443.1013,0
15.4046,443.1047,-4.768372E-05
15.4056,443.1081,0
15.4066,443.1115,-4.768372E-05
15.4076,443.115,0
15.4086,443.1184,-4.768372E-05
15.4096,443.1218,0
15.4106,443.1252,-4.768372E-05
15.4116,443.1286,0
15.4126,443.132,-4.768372E-05
15.4136,443.1355,0
15.4146,443.1389,-4.768372E-05
15.4156,443.1423,0
15.4166,443.1457,-4.768372E-05
15.4176,443.1491,0
15.4186,443.1526,-4.768372E-05
15.4196,443.156,0
15.4206,443.1594,-4.768372E-05
15.4216,443.1628,0
15.4226,443.1662,-4.768372E-05
15.4236,443.1696,0
15.4246,443.1731,-4.768372E-05
15.4256,443.1765,0
15.4266,443.1799,-4.768372E-05
15.4276,443.1833,0
15.42861,443.1867,-4.768372E-05
15.42961,443.1902,0
15.43061,443.1936,-4.768372E-05
15.43161,443.197,0
15.43261,443.2004,-4.768372E-05
15.43361,443.2038,0
15.43461,443.2072,-4.768372E-05
15.43561,443.2107,0
15.43661,443.2141,-4.768372E-05
15.43761,443.2175,0
15.43861,443.2209,-4.768372E-05
15.43961,443.2243,0
15.44061,443.2278,-4.768372E-05
15.44161,443.2312,0
15.44261,443.2346,-4.768372E-05
15.44361,443.238,0
15.44461,443.2414,-4.768372E-05
15.44561,443.2448,0
15.44661,443.2483,-4.768372E-05
15.44761,443.2517,0
15.44861,443.2551,-4.768372E-05
15.44961,443.2585,0
15.45061,443.2619,-4.768372E-05
15.45161,443.2654,0
15.45261,443.2688,-4.768372E-05
15.45362,443.2722,0
15.45462,443.2756,-4.768372E-05
15.45562,443.279,0
15.45662,443.2824,-4.768372E-05
15.45762,443.2859,0
15.45862,443.2893,-4.768372E-05
15.45962,443.2927,0
15.46062,443.2961,-4.768372E-05
15.46162,443.2995,0
15.46262,443.3029,-4.768372E-05
15.46362,443.3064,0
15.46462,443.3098,-4.768372E-05
15.46562,443.3132,0
15.46662,443.3166,-4.768372E-05
15.46762,443.32,0
15.46862,443.3235,-4.768372E-05
15.46962,443.3269,0
15.47062,443.3303,-4.768372E-05
15.47162,443.3337,0
15.47262,443.3371,-4.768372E-05
15.47362,443.3405,0
15.47462,443.344,-4.768372E-05
15.47562,443.3474,0
15.47662,443.3508,-4.768372E-05
15.47762,443.3542,0
15.47863,443.3576,-4.768372E-05
15.47963,443.3611,0
15.48063,443.3645,-4.768372E-05
15.48163,443.3679,0
15.48263,443.3713,-4.768372E-05
15.48363,443.3747,0
15.48463,443.3781,-4.768372E-05
15.48563,443.3816,0
15.48663,443.385,-4.768372E-05
15.48763,443.3884,0
15.48863,443.3918,-4.768372E-05
15.48963,443.3952,0
15.49063,443.3987,-4.768372E-05
15.49163,443.4021,0
15.49263,443.4055,-4.768372E-05
15.49363,443.4089,0
15.49463,443.4123,-4.768372E-05
15.49563,443.4157,0
15.49663,443.4192,-4.768372E-05
15.49763,443.4226,0
15.49863,443.426,-4.768372E-05
15.49963,443.4294,0
15.50063,443.4328,-4.768372E-05
15.50163,443.4362,0
15.50264,443.4397,-4.768372E-05
15.50364,443.4431,0
15.50464,443.4465,-4.768372E-05
15.50564,443.4499,0
15.50664,443.4533,-4.768372E-05
15.50764,443.4568,0
15.50864,443.4602,-4.768372E-05
15.50964,443.4636,0
15.51064,443.467,-4.768372E-05
15.51164,443.4704,0
15.51264,443.4738,-4.768372E-05
15.51364,443.4773,0
15.51464,443.4807,-4.768372E-05
15.51564,443.4841,0
15.51664,443.4875,-4.768372E-05
15.51764,443.4909,0
15.51864,443.4944,-4.768372E-05
15.51964,443.4978,0
15.52064,443.5012,-4.768372E-05
15.52164,443.5046,0
15.52264,443.508,-4.768372E-05
15.52364,443.5114,0
15.52464,443.5149,-4.768372E-05
15.52564,443.5183,0
15.52664,443.5217,-4.768372E-05
15.52765,443.5251,0
15.52865,443.5285,-4.768372E-05
15.52965,443.532,0
15.53065,443.5354,-4.768372E-05
15.53165,443.5388,0
15.53265,443.5422,-4.768372E-05
15.53365,443.5456,0
15.53465,443.549,-4.768372E-05
15.53565,443.5525,0
15.53665,443.5559,-4.768372E-05
15.53765,443.5593,0
15.53865,443.5627,-4.768372E-05
15.53965,443.5661,0
15.54065,443.5695,-4.768372E-05
15.54165,443.5729,0
15.54265,443.5764,-4.768372E-05
15.54365,443.5798,0
15.54465,443.5832,-4.768372E-05
15.54565,443.5866,0
15.54665,443.59,-4.768372E-05
15.54765,443.5934,0
15.54865,443.5968,-4.768372E-05
15.54965,443.6003,0
15.55065,443.6037,-4.768372E-05
15.55165,443.6071,0
15.55266,443.6105,-4.768372E-05
15.55366,443.6139,0
15.55466,443.6173,-4.768372E-05
15.55566,443.6207,0
15.55666,443.6241,-4.768372E-05
15.55766,443.6276,0
15.55866,443.631,-4.768372E-05
15.55966,443.6344,0
15.56066,443.6378,-4.768372E-05
15.56166,443.6412,0
15.56266,443.6446,-4.768372E-05
15.56366,443.648,0
15.56466,443.6514,-4.768372E-05
15.56566,443.6548,0
15.56666,443.6582,-4.768372E-05
15.56766,443.6617,0
15.56866,443.6651,-4.768372E-05
15.56966,443.6685,0
15.57066,443.6719,-4.768372E-05
15.57166,443.6753,0
15.57266,443.6787,-4.768372E-05
15.57366,443.6821,0
15.57466,443.6855,-4.768372E-05
15.57566,443.6889,0
15.57666,443.6924,-4.768372E-05
15.57767,443.6957,0
15.57867,443.6992,-4.768372E-05
15.57967,443.7026,0
15.58067,443.706,-4.768372E-05
15.58167,443.7094,0
15.58267,443.7128,-4.768372E-05
15.58367,443.7162,0
15.58467,443.7196,-4.768372E-05
15.58567,443.723,0
15.58667,443.7264,-4.768372E-05
15.58767,443.7298,0
15.58867,443.7332,-4.768372E-05
15.58967,443.7367,0
15.59067,443.7401,-4.768372E-05
15.59167,443.7435,0
15.59267,443.7469,-4.768372E-05
15.59367,443.7503,0
15.59467,443.7537,-4.768372E-05
15.59567,443.7571,0
15.59667,443.7605,-4.768372E-05
15.59767,443.7639,0
15.59867,443.7673,-4.768372E-05
15.59967,443.7708,0
15.60067,443.7742,-4.768372E-05
15.60168,443.7776,0
15.60268,443.781,-4.768372E-05
15.60368,443.7844,0
15.60468,443.7878,-4.768372E-05
15.60568,443.7912,0
15.60668,443.7946,-4.768372E-05
15.60768,443.798,0
15.60868,443.8014,-4.768372E-05
15.60968,443.8048,0
15.61068,443.8083,-4.768372E-05
15.61168,443.8116,0
15.61268,443.8151,-4.768372E-05
15.61368,443.8185,0
15.61468,443.8219,-4.768372E-05
15.61568,443.8253,0
15.61668,443.8287,-4.768372E-05
15.61768,443.8321,0
15.61868,443.8355,-4.768372E-05
15.61968,443.8389,0
15.62068,443.8423,-4.768372E-05
15.62168,443.8458,0
15.62268,443.8492,-4.768372E-05
15.62368,443.8526,0
15.62468,443.856,-4.768372E-05
15.62568,443.8594,0
15.62669,443.8628,-4.768372E-05
15.62769,443.8662,0
15.62869,443.8696,-4.768372E-05
15.62969,443.873,0
15.63069,443.8764,-4.768372E-05
15.63169,443.8799,0
15.63269,443.8832,-4.768372E-05
15.63369,443.8867,0
15.63469,443.8901,-4.768372E-05
15.63569,443.8935,0
15.63669,443.8969,-4.768372E-05
15.63769,443.9003,0
15.63869,443.9037,-4.768372E-05
15.63969,443.9071,0
15.64069,443.9105,-4.768372E-05
15.64169,443.9139,0
15.64269,443.9174,-4.768372E-05
15.64369,443.9207,0
15.64469,443.9242,-4.768372E-05
15.64569,443.9276,0
15.64669,443.931,-4.768372E-05
15.64769,443.9344,0
15.64869,443.9378,-4.768372E-05
15.64969,443.9412,0
15.65069,443.9446,-4.768372E-05
15.6517,443.948,0
15.6527,443.9514,-4.768372E-05
15.6537,443.9548,0
15.6547,443.9583,-4.768372E-05
15.6557,443.9617,0
15.6567,443.9651,-4.768372E-05
15.6577,443.9685,0
15.6587,443.9719,-4.768372E-05
15.6597,443.9753,0
15.6607,443.9787,-4.768372E-05
15.6617,443.9821,0
15.6627,443.9855,-4.768372E-05
15.6637,443.9889,0
15.6647,443.9923,-4.768372E-05
15.6657,443.9957,0
15.6667,443.9991,-4.768372E-05
15.6677,444.0025,0
15.6687,444.0059,-4.768372E-05
15.6697,444.0093,0
15.6707,444.0128,-4.768372E-05
15.6717,444.0161,0
15.6727,444.0195,-4.768372E-05
15.6737,444.0229,0
15.6747,444.0263,-4.768372E-05
15.6757,444.0297,0
15.67671,444.0331,-4.768372E-05
15.67771,444.0365,0
15.67871,444.0399,-4.768372E-05
15.67971,444.0433,0
15.68071,444.0467,-4.768372E-05
15.68171,444.0501,0
15.68271,444.0535,-4.768372E-05
15.68371,444.0569,0
15.68471,444.0603,-4.768372E-05
15.68571,444.0637,0
15.68671,444.0671,-4.768372E-05
15.68771,444.0705,0
15.68871,444.0739,-4.768372E-05
15.68971,444.0773,0
15.69071,444.0807,-4.768372E-05
15.69171,444.084,0
15.69271,444.0875,-4.768372E-05
15.69371,444.0909,0
15.69471,444.0942,-4.768372E-05
15.69571,444.0977,0
15.69671,444.101,-4.768372E-05
15.69771,444.1044,0
15.69871,444.1078,-4.768372E-05
15.69971,444.1112,0
15.70072,444.1146,-4.768372E-05
15.70172,444.118,0
15.70272,444.1214,-4.768372E-05
15.70372,444.1248,0
15.70472,444.1282,-4.768372E-05
15.70572,444.1316,0
15.70672,444.135,-4.768372E-05
15.70772,444.1384,0
15.70872,444.1418,-4.768372E-05
15.70972,444.1452,0
15.71072,444.1486,-4.768372E-05
15.71172,444.152,0
15.71272,444.1554,-4.768372E-05
15.71372,444.1588,0
15.71472,444.1622,-4.768372E-05
15.71572,444.1656,0
15.71672,444.169,-4.768372E-05
15.71772,444.1724,0
15.71872,444.1758,-4.768372E-05
15.71972,444.1791,0
15.72072,444.1826,-4.768372E-05
15.72172,444.1859,0
15.72272,444.1893,-4.768372E-05
15.72372,444.1927,0
15.72472,444.1961,-4.768372E-05
15.72573,444.1995,0
15.72673,444.2029,-4.768372E-05
15.72773,444.2063,0
15.72873,444.2097,-4.768372E-05
15.72973,444.2131,0
15.73073,444.2165,-4.768372E-05
15.73173,444.2199,0
15.73273,444.2233,-4.768372E-05
15.73373,444.2267,0
15.73473,444.2301,-4.768372E-05
15.73573,444.2335,0
15.73673,444.2369,-4.768372E-05
15.73773,444.2403,0
15.73873,444.2437,-4.768372E-05
15.73973,444.2471,0
15.74073,444.2505,-4.768372E-05
15.74173,444.2539,0
15.74273,444.2573,-4.768372E-05
15.74373,444.2607,0
15.74473,444.264,-4.768372E-05
15.74573,444.2675,0
15.74673,444.2708,-4.768372E-05
15.74773,444.2742,0
15.74873,444.2776,-4.768372E-05
15.74973,444.281,0
15.75074,444.2844,-4.768372E-05
15.75174,444.2878,0
15.75274,444.2912,-4.768372E-05
15.75374,444.2946,0
15.75474,444.298,-4.768372E-05
15.75574,444.3014,0
15.75674,444.3048,-4.768372E-05
15.75774,444.3082,0
15.75874,444.3116,-4.768372E-05
15.75974,444.315,0
15.76074,444.3184,-4.768372E-05
15.76174,444.3218,0
15.76274,444.3252,-4.768372E-05
15.76374,444.3286,0
15.76474,444.332,-4.768372E-05
15.76574,444.3354,0
15.76674,444.3388,-4.768372E-05
15.76774,444.3422,0
15.76874,444.3456,-4.768372E-05
15.76974,444.349,0
15.77074,444.3524,-4.768372E-05
15.77174,444.3557,0
15.77274,444.3591,-4.768372E-05
15.77374,444.3625,0
15.77474,444.3659,-4.768372E-05
15.77575,444.3693,0
15.77675,444.3727,-4.768372E-05
15.77775,444.3761,0
15.77875,444.3795,-4.768372E-05
15.77975,444.3829,0
15.78075,444.3863,-4.768372E-05
15.78175,444.3896,0
15.78275,444.393,-4.768372E-05
15.78375,444.3965,0
15.78475,444.3998,-4.768372E-05
15.78575,444.4032,0
15.78675,444.4066,-4.768372E-05
15.78775,444.41,0
15.78875,444.4134,-4.768372E-05
15.78975,444.4168,0
15.79075,444.4202,-4.768372E-05
15.79175,444.4236,0
15.79275,444.427,-4.768372E-05
15.79375,444.4304,0
15.79475,444.4337,-4.768372E-05
15.79575,444.4371,0
15.79675,444.4405,-4.768372E-05
15.79775,444.4439,0
15.79875,444.4473,-4.768372E-05
15.79976,444.4507,0
15.80076,444.4541,-4.768372E-05
15.80176,444.4575,0
15.80276,444.4608,-4.768372E-05
15.80376,444.4642,0
15.80476,444.4676,-4.768372E-05
15.80576,444.471,0
15.80676,444.4744,-4.768372E-05
15.80776,444.4778,0
15.80876,444.4812,-4.768372E-05
15.80976,444.4846,0
15.81076,444.4879,-4.768372E-05
15.81176,444.4913,0
15.81276,444.4947,-4.768372E-05
15.81376,444.4981,0
15.81476,444.5015,-4.768372E-05
15.81576,444.5049,0
15.81676,444.5083,-4.768372E-05
15.81776,444.5117,0
15.81876,444.515,-4.768372E-05
15.81976,444.5184,0
15.82076,444.5218,-4.768372E-05
15.82176,444.5252,0
15.82276,444.5286,-4.768372E-05
15.82376,444.532,0
15.82477,444.5354,-4.768372E-05
15.82577,444.5388,0
15.82677,444.5421,-4.768372E-05
15.82777,444.5455,0
15.82877,444.5489,-4.768372E-05
15.82977,444.5523,0
15.83077,444.5557,-4.768372E-05
15.83177,444.5591,0
15.83277,444.5625,-4.768372E-05
15.83377,444.5659,0
15.83477,444.5692,-4.768372E-05
15.83577,444.5726,0
15.83677,444.576,-4.768372E-05
15.83777,444.5794,0
15.83877,444.5828,-4.768372E-05
15.83977,444.5862,0
15.84077,444.5896,-4.768372E-05
15.84177,444.593,0
15.84277,444.5963,-4.768372E-05
15.84377,444.5997,0
15.84477,444.6031,-4.768372E-05
15.84577,444.6065,0
15.84677,444.6099,-4.768372E-05
15.84777,444.6133,0
15.84877,444.6167,-4.768372E-05
15.84978,444.6201,0
15.85078,444.6234,-4.768372E-05
15.85178,444.6268,0
15.85278,444.6302,-4.768372E-05
15.85378,444.6336,0
15.85478,444.637,-4.768372E-05
15.85578,444.6404,0
15.85678,444.6438,-4.768372E-05
15.85778,444.6472,0
15.85878,444.6505,-4.768372E-05
15.85978,444.6539,0
15.86078,444.6573,-4.768372E-05
15.86178,444.6607,0
15.86278,444.6641,-4.768372E-05
15.86378,444.6675,0
15.86478,444.6709,-4.768372E-05
15.86578,444.6743,0
15.86678,444.6776,-4.768372E-05
15.86778,444.681,0
15.86878,444.6844,-4.768372E-05
15.86978,444.6878,0
15.87078,444.6912,-4.768372E-05
15.87178,444.6946,0
15.87278,444.698,-4.768372E-05
15.87379,444.7014,0
15.87479,444.7047,-4.768372E-05
15.87579,444.7081,0
15.87679,444.7115,-4.768372E-05
15.87779,444.7149,0
15.87879,444.7183,-4.768372E-05
15.87979,444.7217,0
15.88079,444.7251,-4.768372E-05
15.88179,444.7285,0
15.88279,444.7318,-4.768372E-05
15.88379,444.7352,0
15.88479,444.7386,-4.768372E-05
15.88579,444.742,0
15.88679,444.7454,-4.768372E-05
15.88779,444.7488,0
15.88879,444.7522,-4.768372E-05
15.88979,444.7556,0
15.89079,444.7589,-4.768372E-05
15.89179,444.7623,0
15.89279,444.7657,-4.768372E-05
15.89379,444.7691,0
15.89479,444.7725,-4.768372E-05
15.89579,444.7759,0
15.89679,444.7793,-4.768372E-05
15.89779,444.7827,0
15.8988,444.786,-4.768372E-05
15.8998,444.7894,0
15.9008,444.7928,-4.768372E-05
15.9018,444.7962,0
15.9028,444.7996,-4.768372E-05
15.9038,444.803,0
15.9048,444.8064,-4.768372E-05
15.9058,444.8098,0
15.9068,444.8131,-4.768372E-05
15.9078,444.8165,0
15.9088,444.8199,-4.768372E-05
15.9098,444.8233,0
15.9108,444.8267,-4.768372E-05
15.9118,444.8301,0
15.9128,444.8335,-4.768372E-05
15.9138,444.8369,0
15.9148,444.8402,-4.768372E-05
15.9158,444.8436,0
15.9168,444.847,-4.768372E-05
15.9178,444.8504,0
15.9188,444.8538,-4.768372E-05
15.9198,444.8572,0
15.9208,444.8606,-4.768372E-05
15.9218,444.864,0
15.9228,444.8673,-4.768372E-05
15.92381,444.8707,0
15.92481,444.8741,-4.768372E-05
15.92581,444.8775,0
15.92681,444.8809,-4.768372E-05
15.92781,444.8843,0
15.92881,444.8877,-4.768372E-05
15.92981,444.8911,0
15.93081,444.8944,-4.768372E-05
15.93181,444.8978,0
15.93281,444.9012,-4.768372E-05
15.93381,444.9046,0
15.93481,444.908,-4.768372E-05
15.93581,444.9114,0
15.93681,444.9148,-4.768372E-05
15.93781,444.9182,0
15.93881,444.9215,-4.768372E-05
15.93981,444.9249,0
15.94081,444.9283,-4.768372E-05
15.94181,444.9317,0
15.94281,444.9351,-4.768372E-05
15.94381,444.9385,0
15.94481,444.9419,-4.768372E-05
15.94581,444.9453,0
15.94681,444.9486,-4.768372E-05
15.94781,444.952,0
15.94882,444.9554,-4.768372E-05
15.94982,444.9588,0
15.95082,444.9622,-4.768372E-05
15.95182,444.9656,0
15.95282,444.969,-4.768372E-05
15.95382,444.9724,0
15.95482,444.9757,-4.768372E-05
15.95582,444.9791,0
15.95682,444.9825,-4.768372E-05
15.95782,444.9859,0
15.95882,444.9893,-4.768372E-05
15.95982,444.9927,0
15.96082,444.9961,-4.768372E-05
15.96182,444.9995,0
15.96282,445.0028,-4.768372E-05
15.96382,445.0062,0
15.96482,445.0096,-4.768372E-05
15.96582,445.013,0
15.96682,445.0164,-4.768372E-05
15.96782,445.0198,0
15.96882,445.0232,-4.768372E-05
15.96982,445.0266,0
15.97082,445.0299,-4.768372E-05
15.97182,445.0333,0
15.97283,445.0367,-4.768372E-05
15.97383,445.0401,0
15.97483,445.0435,-4.768372E-05
15.97583,445.0469,0
15.97683,445.0503,-4.768372E-05
15.97783,445.0536,0
15.97883,445.057,-4.768372E-05
15.97983,445.0604,0
15.98083,445.0638,-4.768372E-05
15.98183,445.0672,0
15.98283,445.0706,-4.768372E-05
15.98383,445.074,0
15.98483,445.0774,-4.768372E-05
15.98583,445.0807,0
15.98683,445.0841,-4.768372E-05
15.98783,445.0875,0
15.98883,445.0909,-4.768372E-05
15.98983,445.0943,0
15.99083,445.0977,-4.768372E-05
15.99183,445.1011,0
15.99283,445.1045,-4.768372E-05
15.99383,445.1078,0
15.99483,445.1112,-4.768372E-05
15.99583,445.1146,0
15.99683,445.118,-4.768372E-05
15.99784,445.1214,0
15.99884,445.1248,-4.768372E-05
15.99984,445.1282,0
16.00084,445.1316,-4.768372E-05
16.00183,445.1349,0
16.00283,445.1383,-4.768372E-05
16.00383,445.1417,0
16.00483,445.1451,-4.768372E-05
16.00583,445.1485,0
16.00683,445.1519,-4.768372E-05
16.00783,445.1553,0
16.00883,445.1587,-4.768372E-05
16.00983,445.162,0
16.01083,445.1654,-4.768372E-05
16.01183,445.1688,0
16.01283,445.1722,-4.768372E-05
16.01383,445.1756,0
16.01483,445.179,-4.768372E-05
16.01583,445.1824,0
16.01683,445.1858,-4.768372E-05
16.01783,445.1891,0
16.01883,445.1925,-4.768372E-05
16.01982,445.1959,0
16.02082,445.1993,-4.768372E-05
16.02182,445.2027,0
16.02282,445.2061,-4.768372E-05
16.02382,445.2095,0
16.02482,445.2129,-4.768372E-05
16.02582,445.2162,0
16.02682,445.2196,-4.768372E-05
16.02782,445.223,0
16.02882,445.2264,-4.768372E-05
16.02982,445.2298,0
16.03082,445.2332,-4.768372E-05
16.03182,445.2366,0
16.03282,445.24,-4.768372E-05
16.03382,445.2433,0
16.03482,445.2467,-4.768372E-05
16.03582,445.2501,0
16.03682,445.2535,-4.768372E-05
16.03782,445.2569,0
16.03881,445.2603,-4.768372E-05
16.03981,445.2637,0
16.04081,445.2671,-4.768372E-05
16.04181,445.2704,0
16.04281,445.2738,-4.768372E-05
16.04381,445.2772,0
16.04481,445.2806,-4.768372E-05
16.04581,445.284,0
16.04681,445.2874,-4.768372E-05
16.04781,445.2908,0
16.04881,445.2942,-4.768372E-05
16.04981,445.2975,0
16.05081,445.3009,-4.768372E-05
16.05181,445.3043,0
16.05281,445.3077,-4.768372E-05
16.05381,445.3111,0
16.05481,445.3145,-4.768372E-05
16.05581,445.3179,0
16.0568,445.3213,-4.768372E-05
16.0578,445.3246,0
16.0588,445.328,-4.768372E-05
16.0598,445.3314,0
16.0608,445.3348,-4.768372E-05
16.0618,445.3382,0
16.0628,445.3416,-4.768372E-05
16.0638,445.345,0
16.0648,445.3484,-4.768372E-05
16.0658,445.3517,0
16.0668,445.3551,-4.768372E-05
16.0678,445.3585,0
16.0688,445.3619,-4.768372E-05
16.0698,445.3653,0
16.0708,445.3687,-4.768372E-05
16.0718,445.3721,0
16.0728,445.3755,-4.768372E-05
16.0738,445.3788,0
16.07479,445.3822,-4.768372E-05
16.07579,445.3856,0
16.07679,445.389,-4.768372E-05
16.07779,445.3924,0
16.07879,445.3958,-4.768372E-05
16.07979,445.3992,0
16.08079,445.4026,-4.768372E-05
16.08179,445.4059,0
16.08279,445.4093,-4.768372E-05
16.08379,445.4127,0
16.08479,445.4161,-4.768372E-05
16.08579,445.4195,0
16.08679,445.4229,-4.768372E-05
16.08779,445.4263,0
16.08879,445.4297,-4.768372E-05
16.08979,445.433,0
16.09079,445.4364,-4.768372E-05
16.09179,445.4398,0
16.09278,445.4432,-4.768372E-05
16.09378,445.4466,0
16.09478,445.45,-4.768372E-05
16.09578,445.4534,0
16.09678,445.4568,-4.768372E-05
16.09778,445.4601,0
16.09878,445.4635,-4.768372E-05
16.09978,445.4669,0
16.10078,445.4703,-4.768372E-05
16.10178,445.4737,0
16.10278,445.4771,-4.768372E-05
16.10378,445.4805,0
16.10478,445.4839,-4.768372E-05
16.10578,445.4872,0
16.10678,445.4906,-4.768372E-05
16.10778,445.494,0
16.10878,445.4974,-4.768372E-05
16.10978,445.5008,0
16.11077,445.5042,-4.768372E-05
16.11177,445.5076,0
16.11277,445.511,-4.768372E-05
16.11377,445.5143,0
16.11477,445.5177,-4.768372E-05
16.11577,445.5211,0
16.11677,445.5245,-4.768372E-05
16.11777,445.5279,0
16.11877,445.5313,-4.768372E-05
16.11977,445.5347,0
16.12077,445.5381,-4.768372E-05
16.12177,445.5414,0
16.12277,445.5448,-4.768372E-05
16.12377,445.5482,0
16.12477,445.5516,-4.768372E-05
16.12577,445.555,0
16.12677,445.5584,-4.768372E-05
16.12777,445.5618,0
16.12877,445.5652,-4.768372E-05
16.12976,445.5685,0
16.13076,445.5719,-4.768372E-05
16.13176,445.5753,0
16.13276,445.5787,-4.768372E-05
16.13376,445.5821,0
16.13476,445.5855,-4.768372E-05
16.13576,445.5889,0
16.13676,445.5923,-4.768372E-05
